Log start on,2019-08-09 17:44:32
Feature,Accelerometer
Nodes,SWAP001 @30204D, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
09/08/2019 17:47:34.333,182205,SWAP001 @30204D,216452,8A0A4400C204,2698,68,1218,
09/08/2019 17:47:34.377,182249,SWAP001 @30204D,216482,7C08F603D605,2172,1014,1494,
09/08/2019 17:47:34.377,182249,SWAP001 @30204D,216502,1B07B207320A,1819,1970,2610,
09/08/2019 17:47:34.377,182249,SWAP001 @30204D,216472,15090C03F305,2325,780,1523,
09/08/2019 17:47:34.377,182249,SWAP001 @30204D,216492,A2077F055707,1954,1407,1879,
09/08/2019 17:47:34.380,182252,SWAP001 @30204D,216512,B907EF07070B,1977,2031,2823,
09/08/2019 17:47:34.422,182294,SWAP001 @30204D,216532,3E0625040F09,1598,1061,2319,
09/08/2019 17:47:34.422,182294,SWAP001 @30204D,216542,6406AE02AA08,1636,686,2218,
09/08/2019 17:47:34.421,182293,SWAP001 @30204D,216522,E1066D066B0A,1761,1645,2667,
09/08/2019 17:47:34.422,182294,SWAP001 @30204D,216552,9D06A202BE05,1693,674,1470,
09/08/2019 17:47:34.466,182338,SWAP001 @30204D,216562,C50497FE64FF,1221,-361,-156,
09/08/2019 17:47:34.466,182338,SWAP001 @30204D,216582,64068CF91CF2,1636,-1652,-3556,
09/08/2019 17:47:34.466,182338,SWAP001 @30204D,216592,2E0896F975FF,2094,-1642,-139,
09/08/2019 17:47:34.466,182338,SWAP001 @30204D,216572,C002C5FBABF3,704,-1083,-3157,
09/08/2019 17:47:34.467,182339,SWAP001 @30204D,216602,C5079FF97606,1989,-1633,1654,
09/08/2019 17:47:34.511,182383,SWAP001 @30204D,216612,D704F2FC7003,1239,-782,880,
09/08/2019 17:47:34.513,182385,SWAP001 @30204D,216622,2B08E7042702,2091,1255,551,
09/08/2019 17:47:34.514,182386,SWAP001 @30204D,216632,750543FF1203,1397,-189,786,
09/08/2019 17:47:34.514,182386,SWAP001 @30204D,216642,7E0410008402,1150,16,644,
09/08/2019 17:47:34.556,182428,SWAP001 @30204D,216652,E2031602FD00,994,534,253,
09/08/2019 17:47:34.556,182429,SWAP001 @30204D,216672,A403D8009502,932,216,661,
09/08/2019 17:47:34.556,182428,SWAP001 @30204D,216662,FB029E021B02,763,670,539,
09/08/2019 17:47:34.557,182429,SWAP001 @30204D,216682,7503D200EC01,885,210,492,
09/08/2019 17:47:34.557,182429,SWAP001 @30204D,216692,2602F403FEFF,550,1012,-2,
09/08/2019 17:47:34.601,182472,SWAP001 @30204D,216702,830322033C00,899,802,60,
09/08/2019 17:47:34.602,182474,SWAP001 @30204D,216722,83033500BC00,899,53,188,
09/08/2019 17:47:34.602,182474,SWAP001 @30204D,216732,1304DB00F500,1043,219,245,
09/08/2019 17:47:34.601,182473,SWAP001 @30204D,216712,05043C00C900,1029,60,201,
09/08/2019 17:47:34.646,182518,SWAP001 @30204D,216762,F203DD00DCFF,1010,221,-36,
09/08/2019 17:47:34.647,182519,SWAP001 @30204D,216782,CA0369005E00,970,105,94,
09/08/2019 17:47:34.646,182518,SWAP001 @30204D,216742,3104FB005500,1073,251,85,
09/08/2019 17:47:34.646,182518,SWAP001 @30204D,216752,DA030401CAFF,986,260,-54,
09/08/2019 17:47:34.647,182519,SWAP001 @30204D,216772,FC03BB003200,1020,187,50,
09/08/2019 17:47:34.692,182564,SWAP001 @30204D,216802,AD0332006900,941,50,105,
09/08/2019 17:47:34.692,182564,SWAP001 @30204D,216792,A7032C005F00,935,44,95,
09/08/2019 17:47:34.692,182564,SWAP001 @30204D,216822,9703AE005500,919,174,85,
09/08/2019 17:47:34.692,182564,SWAP001 @30204D,216812,86036C005100,902,108,81,
09/08/2019 17:47:34.736,182608,SWAP001 @30204D,216842,AA0303013100,938,259,49,
09/08/2019 17:47:34.736,182608,SWAP001 @30204D,216862,E10344011F00,993,324,31,
09/08/2019 17:47:34.736,182608,SWAP001 @30204D,216872,E0034B012300,992,331,35,
09/08/2019 17:47:34.736,182608,SWAP001 @30204D,216852,C40304011200,964,260,18,
09/08/2019 17:47:34.735,182607,SWAP001 @30204D,216832,A003E8003E00,928,232,62,
09/08/2019 17:47:34.833,182705,SWAP001 @30204D,216882,D00331013E00,976,305,62,
09/08/2019 17:47:34.836,182708,SWAP001 @30204D,216892,BC0306014B00,956,262,75,
09/08/2019 17:47:34.838,182710,SWAP001 @30204D,216912,C003CD007700,960,205,119,
09/08/2019 17:47:34.837,182709,SWAP001 @30204D,216902,BD03D7005A00,957,215,90,
09/08/2019 17:47:34.838,182710,SWAP001 @30204D,216922,BF03BB008800,959,187,136,
09/08/2019 17:47:34.839,182711,SWAP001 @30204D,216932,C303CD009100,963,205,145,
09/08/2019 17:47:34.840,182712,SWAP001 @30204D,216942,D303FD007D00,979,253,125,
09/08/2019 17:47:34.916,182788,SWAP001 @30204D,216972,300457013700,1072,343,55,
09/08/2019 17:47:34.923,182795,SWAP001 @30204D,216982,5F045B013800,1119,347,56,
09/08/2019 17:47:34.923,182795,SWAP001 @30204D,217002,86048A003F00,1158,138,63,
09/08/2019 17:47:34.926,182798,SWAP001 @30204D,217032,E80443003000,1256,67,48,
09/08/2019 17:47:34.924,182796,SWAP001 @30204D,217012,9B0452003800,1179,82,56,
09/08/2019 17:47:34.923,182795,SWAP001 @30204D,216992,7804D1005000,1144,209,80,
09/08/2019 17:47:34.926,182798,SWAP001 @30204D,217022,C304FCFF3B00,1219,-4,59,
09/08/2019 17:47:35.009,182881,SWAP001 @30204D,217062,330516002F00,1331,22,47,
09/08/2019 17:47:35.010,182882,SWAP001 @30204D,217082,7005C8FF5E00,1392,-56,94,
09/08/2019 17:47:35.011,182883,SWAP001 @30204D,217112,10067300DAFF,1552,115,-38,
09/08/2019 17:47:35.011,182883,SWAP001 @30204D,217122,86061A0192FF,1670,282,-110,
09/08/2019 17:47:35.009,182881,SWAP001 @30204D,217072,5405EAFF4B00,1364,-22,75,
09/08/2019 17:47:35.011,182883,SWAP001 @30204D,217102,C905A4FF4700,1481,-92,71,
09/08/2019 17:47:35.010,182882,SWAP001 @30204D,217092,91057CFF6F00,1425,-132,111,
09/08/2019 17:47:35.052,182924,SWAP001 @30204D,217172,B30AD40092FB,2739,212,-1134,
09/08/2019 17:47:35.053,182925,SWAP001 @30204D,217182,D30917005BFB,2515,23,-1189,
09/08/2019 17:47:35.052,182924,SWAP001 @30204D,217152,D80854008DFE,2264,84,-371,
09/08/2019 17:47:35.052,182924,SWAP001 @30204D,217162,A70A700172FC,2727,368,-910,
09/08/2019 17:47:35.097,182969,SWAP001 @30204D,217192,CD08D4FE93FC,2253,-300,-877,
09/08/2019 17:47:35.098,182970,SWAP001 @30204D,217202,6E07E5FE89FD,1902,-283,-631,
09/08/2019 17:47:35.098,182970,SWAP001 @30204D,217222,600565048201,1376,1125,386,
09/08/2019 17:47:35.099,182971,SWAP001 @30204D,217232,61055A034E03,1377,858,846,
09/08/2019 17:47:35.098,182970,SWAP001 @30204D,217212,9F051C009EFC,1439,28,-866,
09/08/2019 17:47:35.142,183014,SWAP001 @30204D,217252,E005D2002A02,1504,210,554,
09/08/2019 17:47:35.142,183014,SWAP001 @30204D,217242,F305E201EE03,1523,482,1006,
09/08/2019 17:47:35.142,183014,SWAP001 @30204D,217272,AF00E001C500,175,480,197,
09/08/2019 17:47:35.142,183014,SWAP001 @30204D,217262,A703DC011C00,935,476,28,
09/08/2019 17:47:35.234,183106,SWAP001 @30204D,217282,440261010800,580,353,8,
09/08/2019 17:47:35.238,183110,SWAP001 @30204D,217312,C4FFC700ABFD,-60,199,-597,
09/08/2019 17:47:35.239,183111,SWAP001 @30204D,217332,3A0006000DFF,58,6,-243,
09/08/2019 17:47:35.238,183110,SWAP001 @30204D,217302,C8FF1201C9FC,-56,274,-823,
09/08/2019 17:47:35.238,183110,SWAP001 @30204D,217322,220070007DFE,34,112,-387,
09/08/2019 17:47:35.239,183111,SWAP001 @30204D,217372,52003DFFA8FF,82,-195,-88,
09/08/2019 17:47:35.237,183109,SWAP001 @30204D,217292,F3019501C4FD,499,405,-572,
09/08/2019 17:47:35.239,183111,SWAP001 @30204D,217342,E1FFB1FFCAFF,-31,-79,-54,
09/08/2019 17:47:35.277,183149,SWAP001 @30204D,217402,1701DDFE1DFF,279,-291,-227,
09/08/2019 17:47:35.277,183149,SWAP001 @30204D,217392,C90003FF41FF,201,-253,-191,
09/08/2019 17:47:35.277,183149,SWAP001 @30204D,217382,870029FF79FF,135,-215,-135,
09/08/2019 17:47:35.277,183149,SWAP001 @30204D,217412,7801B7FE3FFF,376,-329,-193,
09/08/2019 17:47:35.321,183193,SWAP001 @30204D,217452,A30246FF96FF,675,-186,-106,
09/08/2019 17:47:35.320,183192,SWAP001 @30204D,217422,C301B2FE66FF,451,-334,-154,
09/08/2019 17:47:35.321,183193,SWAP001 @30204D,217442,4402F9FE96FF,580,-263,-106,
09/08/2019 17:47:35.320,183192,SWAP001 @30204D,217432,FD01C5FE85FF,509,-315,-123,
09/08/2019 17:47:35.366,183238,SWAP001 @30204D,217462,1A0372FF6EFF,794,-142,-146,
09/08/2019 17:47:35.367,183239,SWAP001 @30204D,217502,6205CBFF54FF,1378,-53,-172,
09/08/2019 17:47:35.367,183239,SWAP001 @30204D,217492,B404140012FF,1204,20,-238,
09/08/2019 17:47:35.367,183239,SWAP001 @30204D,217482,1704DEFF4CFF,1047,-34,-180,
09/08/2019 17:47:35.367,183239,SWAP001 @30204D,217472,84037AFF46FF,900,-134,-186,
09/08/2019 17:47:35.413,183285,SWAP001 @30204D,217512,AE056CFF9CFF,1454,-148,-100,
09/08/2019 17:47:35.413,183285,SWAP001 @30204D,217522,6E0652FFAFFF,1646,-174,-81,
09/08/2019 17:47:35.413,183285,SWAP001 @30204D,217532,0D0739FF8BFF,1805,-199,-117,
09/08/2019 17:47:35.414,183286,SWAP001 @30204D,217542,EE0755FFC3FF,2030,-171,-61,
09/08/2019 17:47:35.458,183330,SWAP001 @30204D,217582,F10947022804,2545,583,1064,
09/08/2019 17:47:35.459,183331,SWAP001 @30204D,217592,8609A7034605,2438,935,1350,
09/08/2019 17:47:35.458,183330,SWAP001 @30204D,217562,8E09C900EC01,2446,201,492,
09/08/2019 17:47:35.458,183330,SWAP001 @30204D,217572,D4094E02B302,2516,590,691,
09/08/2019 17:47:35.457,183329,SWAP001 @30204D,217552,F30892FFAE00,2291,-110,174,
09/08/2019 17:47:35.500,183372,SWAP001 @30204D,217622,DC0738066406,2012,1592,1636,
09/08/2019 17:47:35.500,183372,SWAP001 @30204D,217602,49097705CA05,2377,1399,1482,
09/08/2019 17:47:35.500,183372,SWAP001 @30204D,217612,FE089D05BB05,2302,1437,1467,
09/08/2019 17:47:35.504,183376,SWAP001 @30204D,217632,DD066F076308,1757,1903,2147,
09/08/2019 17:47:35.546,183418,SWAP001 @30204D,217642,DD0659089209,1757,2137,2450,
09/08/2019 17:47:35.547,183419,SWAP001 @30204D,217662,43062E067408,1603,1582,2164,
09/08/2019 17:47:35.548,183420,SWAP001 @30204D,217672,0606F003DA07,1542,1008,2010,
09/08/2019 17:47:35.548,183420,SWAP001 @30204D,217682,5B05D702F807,1371,727,2040,
09/08/2019 17:47:35.547,183419,SWAP001 @30204D,217652,F806E3073209,1784,2019,2354,
09/08/2019 17:47:35.593,183465,SWAP001 @30204D,217712,2F06E4F8BEF5,1583,-1820,-2626,
09/08/2019 17:47:35.594,183466,SWAP001 @30204D,217722,2C091CFC3304,2348,-996,1075,
09/08/2019 17:47:35.593,183465,SWAP001 @30204D,217692,B6069900A701,1718,153,423,
09/08/2019 17:47:35.593,183465,SWAP001 @30204D,217702,BD0335F656EF,957,-2507,-4266,
09/08/2019 17:47:35.637,183509,SWAP001 @30204D,217752,8707090507FF,1927,1289,-249,
09/08/2019 17:47:35.637,183509,SWAP001 @30204D,217762,250617011600,1573,279,22,
09/08/2019 17:47:35.638,183510,SWAP001 @30204D,217772,850383FDAD02,901,-637,685,
09/08/2019 17:47:35.637,183509,SWAP001 @30204D,217742,14055F00BD02,1300,95,701,
09/08/2019 17:47:35.637,183509,SWAP001 @30204D,217732,E5065DFD3709,1765,-675,2359,
09/08/2019 17:47:35.680,183552,SWAP001 @30204D,217792,3E057F03AA01,1342,895,426,
09/08/2019 17:47:35.680,183552,SWAP001 @30204D,217782,F10462018902,1265,354,649,
09/08/2019 17:47:35.681,183553,SWAP001 @30204D,217812,9F03D9003102,927,217,561,
09/08/2019 17:47:35.681,183553,SWAP001 @30204D,217802,C4042E035501,1220,814,341,
09/08/2019 17:47:35.726,183598,SWAP001 @30204D,217842,620302047E00,866,1026,126,
09/08/2019 17:47:35.726,183598,SWAP001 @30204D,217852,CE030701FE00,974,263,254,
09/08/2019 17:47:35.726,183598,SWAP001 @30204D,217822,AE03F5FF9B01,942,-11,411,
09/08/2019 17:47:35.726,183598,SWAP001 @30204D,217832,D1023C02F200,721,572,242,
09/08/2019 17:47:35.729,183601,SWAP001 @30204D,217862,A203F6FE5C00,930,-266,92,
09/08/2019 17:47:35.773,183645,SWAP001 @30204D,217902,F703C600F1FF,1015,198,-15,
09/08/2019 17:47:35.772,183644,SWAP001 @30204D,217872,C8038E00F400,968,142,244,
09/08/2019 17:47:35.772,183644,SWAP001 @30204D,217892,C203E3000700,962,227,7,
09/08/2019 17:47:35.772,183644,SWAP001 @30204D,217882,E403B000BEFF,996,176,-66,
09/08/2019 17:47:35.816,183688,SWAP001 @30204D,217912,D30383005500,979,131,85,
09/08/2019 17:47:35.817,183689,SWAP001 @30204D,217942,9C0398007D00,924,152,125,
09/08/2019 17:47:35.817,183689,SWAP001 @30204D,217922,C40355006500,964,85,101,
09/08/2019 17:47:35.817,183689,SWAP001 @30204D,217932,B40379005900,948,121,89,
09/08/2019 17:47:35.819,183691,SWAP001 @30204D,217952,A10369009800,929,105,152,
09/08/2019 17:47:35.861,183733,SWAP001 @30204D,217982,9603BA008300,918,186,131,
09/08/2019 17:47:35.861,183733,SWAP001 @30204D,217972,9303A6009400,915,166,148,
09/08/2019 17:47:35.861,183733,SWAP001 @30204D,217992,9C03B1008000,924,177,128,
09/08/2019 17:47:35.861,183732,SWAP001 @30204D,217962,9F036B009200,927,107,146,
09/08/2019 17:47:35.953,183825,SWAP001 @30204D,218012,A30398008900,931,152,137,
09/08/2019 17:47:35.952,183824,SWAP001 @30204D,218002,AB0370007E00,939,112,126,
09/08/2019 17:47:35.956,183828,SWAP001 @30204D,218022,8403EF00A100,900,239,161,
09/08/2019 17:47:35.957,183829,SWAP001 @30204D,218042,9D0318016C00,925,280,108,
09/08/2019 17:47:35.957,183829,SWAP001 @30204D,218062,D203F6007700,978,246,119,
09/08/2019 17:47:35.956,183828,SWAP001 @30204D,218032,8A03F6008C00,906,246,140,
09/08/2019 17:47:35.957,183829,SWAP001 @30204D,218092,E3030F019000,995,271,144,
09/08/2019 17:47:35.957,183829,SWAP001 @30204D,218052,C10320016700,961,288,103,
09/08/2019 17:47:36.041,183913,SWAP001 @30204D,218112,F30328018100,1011,296,129,
09/08/2019 17:47:36.041,183913,SWAP001 @30204D,218102,E1031D017E00,993,285,126,
09/08/2019 17:47:36.043,183915,SWAP001 @30204D,218132,0D04CF008800,1037,207,136,
09/08/2019 17:47:36.043,183915,SWAP001 @30204D,218142,2704D9007F00,1063,217,127,
09/08/2019 17:47:36.043,183915,SWAP001 @30204D,218152,4A04D7005200,1098,215,82,
09/08/2019 17:47:36.043,183915,SWAP001 @30204D,218162,6904CB002600,1129,203,38,
09/08/2019 17:47:36.043,183915,SWAP001 @30204D,218122,0304F9009100,1027,249,145,
09/08/2019 17:47:36.045,183917,SWAP001 @30204D,218182,97047B000A00,1175,123,10,
09/08/2019 17:47:36.088,183960,SWAP001 @30204D,218192,B2043D000600,1202,61,6,
09/08/2019 17:47:36.088,183960,SWAP001 @30204D,218212,0B05E2FF3D00,1291,-30,61,
09/08/2019 17:47:36.089,183961,SWAP001 @30204D,218222,1D05AFFF5F00,1309,-81,95,
09/08/2019 17:47:36.088,183960,SWAP001 @30204D,218202,E10400000C00,1249,0,12,
09/08/2019 17:47:36.135,184007,SWAP001 @30204D,218232,3A05A9FF7100,1338,-87,113,
09/08/2019 17:47:36.135,184007,SWAP001 @30204D,218242,9305FEFF8A00,1427,-2,138,
09/08/2019 17:47:36.136,184008,SWAP001 @30204D,218252,E2056F005500,1506,111,85,
09/08/2019 17:47:36.136,184008,SWAP001 @30204D,218262,32061F011900,1586,287,25,
09/08/2019 17:47:36.177,184049,SWAP001 @30204D,218292,9707A6007AFF,1943,166,-134,
09/08/2019 17:47:36.177,184049,SWAP001 @30204D,218282,E1063501C2FF,1761,309,-62,
09/08/2019 17:47:36.178,184050,SWAP001 @30204D,218302,D108530034FF,2257,83,-204,
09/08/2019 17:47:36.177,184049,SWAP001 @30204D,218272,72066901DFFF,1650,361,-33,
09/08/2019 17:47:36.178,184050,SWAP001 @30204D,218312,DF09FBFF2DFE,2527,-5,-467,
09/08/2019 17:47:36.220,184092,SWAP001 @30204D,218322,770ACDFF07FD,2679,-51,-761,
09/08/2019 17:47:36.220,184092,SWAP001 @30204D,218342,F2094300E8FA,2546,67,-1304,
09/08/2019 17:47:36.220,184092,SWAP001 @30204D,218332,840AE2FFB9FB,2692,-30,-1095,
09/08/2019 17:47:36.222,184094,SWAP001 @30204D,218352,6E0966FE01FB,2414,-410,-1279,
09/08/2019 17:47:36.267,184139,SWAP001 @30204D,218362,970803FE57FC,2199,-509,-937,
09/08/2019 17:47:36.270,184142,SWAP001 @30204D,218402,32054B025903,1330,587,857,
09/08/2019 17:47:36.270,184142,SWAP001 @30204D,218392,BE051D05D802,1470,1309,728,
09/08/2019 17:47:36.269,184141,SWAP001 @30204D,218372,3C0614FF9FFB,1596,-236,-1121,
09/08/2019 17:47:36.270,184142,SWAP001 @30204D,218382,96058D04DBFF,1430,1165,-37,
09/08/2019 17:47:36.311,184183,SWAP001 @30204D,218412,33059A012E00,1331,410,46,
09/08/2019 17:47:36.311,184183,SWAP001 @30204D,218422,A4008F017101,164,399,369,
09/08/2019 17:47:36.314,184186,SWAP001 @30204D,218442,D102A601A0FD,721,422,-608,
09/08/2019 17:47:36.314,184186,SWAP001 @30204D,218432,A80152018E00,424,338,142,
09/08/2019 17:47:36.357,184229,SWAP001 @30204D,218452,4300E301E1FC,67,483,-799,
09/08/2019 17:47:36.401,184273,SWAP001 @30204D,218462,B7FF740139FD,-73,372,-711,
09/08/2019 17:47:36.402,184274,SWAP001 @30204D,218482,23007100B4FE,35,113,-332,
09/08/2019 17:47:36.402,184274,SWAP001 @30204D,218472,0000E500F8FD,0,229,-520,
09/08/2019 17:47:36.404,184276,SWAP001 @30204D,218492,EFFF310036FF,-17,49,-202,
09/08/2019 17:47:36.404,184276,SWAP001 @30204D,218512,0C000400E2FF,12,4,-30,
09/08/2019 17:47:36.404,184276,SWAP001 @30204D,218502,D0FF200092FF,-48,32,-110,
09/08/2019 17:47:36.405,184277,SWAP001 @30204D,218522,3D00DBFFFEFF,61,-37,-2,
09/08/2019 17:47:36.406,184278,SWAP001 @30204D,218542,5B00F6FF94FF,91,-10,-108,
09/08/2019 17:47:36.494,184366,SWAP001 @30204D,218552,8E000E003EFF,142,14,-194,
09/08/2019 17:47:36.499,184371,SWAP001 @30204D,218572,2A011000D1FE,298,16,-303,
09/08/2019 17:47:36.499,184371,SWAP001 @30204D,218592,1F023E000AFF,543,62,-246,
09/08/2019 17:47:36.499,184371,SWAP001 @30204D,218582,90012A00EAFE,400,42,-278,
09/08/2019 17:47:36.498,184370,SWAP001 @30204D,218562,D2000D00EAFE,210,13,-278,
09/08/2019 17:47:36.500,184372,SWAP001 @30204D,218612,FA026900F6FE,762,105,-266,
09/08/2019 17:47:36.500,184372,SWAP001 @30204D,218632,1C046500CCFE,1052,101,-308,
09/08/2019 17:47:36.500,184372,SWAP001 @30204D,218602,8002510000FF,640,81,-256,
09/08/2019 17:47:36.545,184417,SWAP001 @30204D,218642,C7046300B7FE,1223,99,-329,
09/08/2019 17:47:36.547,184419,SWAP001 @30204D,218662,31065800A0FE,1585,88,-352,
09/08/2019 17:47:36.547,184419,SWAP001 @30204D,218652,7505600085FE,1397,96,-379,
09/08/2019 17:47:36.547,184419,SWAP001 @30204D,218672,FC064B00C8FE,1788,75,-312,
09/08/2019 17:47:36.582,184454,SWAP001 @30204D,218702,CD0AD4005500,2765,212,85,
09/08/2019 17:47:36.583,184455,SWAP001 @30204D,218712,3D0C5203B301,3133,850,435,
09/08/2019 17:47:36.582,184454,SWAP001 @30204D,218692,3A09FAFF54FF,2362,-6,-172,
09/08/2019 17:47:36.581,184453,SWAP001 @30204D,218682,DA076300C9FE,2010,99,-311,
09/08/2019 17:47:36.626,184498,SWAP001 @30204D,218742,8B0A6D045606,2699,1133,1622,
09/08/2019 17:47:36.626,184498,SWAP001 @30204D,218752,FB099406ED05,2555,1684,1517,
09/08/2019 17:47:36.627,184499,SWAP001 @30204D,218762,070956062406,2311,1622,1572,
09/08/2019 17:47:36.626,184498,SWAP001 @30204D,218732,1D0C7C028E04,3101,636,1166,
09/08/2019 17:47:36.626,184498,SWAP001 @30204D,218722,780CD503EB02,3192,981,747,
09/08/2019 17:47:36.671,184543,SWAP001 @30204D,218772,5E07380A6D0C,1886,2616,3181,
09/08/2019 17:47:36.671,184543,SWAP001 @30204D,218792,22075F06FC09,1826,1631,2556,
09/08/2019 17:47:36.671,184543,SWAP001 @30204D,218782,D0071809BC0B,2000,2328,3004,
09/08/2019 17:47:36.673,184545,SWAP001 @30204D,218802,BB0664034508,1723,868,2117,
09/08/2019 17:47:36.717,184589,SWAP001 @30204D,218832,23046CF708F7,1059,-2196,-2296,
09/08/2019 17:47:36.718,184590,SWAP001 @30204D,218842,C00766F7C0F1,1984,-2202,-3648,
09/08/2019 17:47:36.718,184590,SWAP001 @30204D,218852,5E090FF91BFC,2398,-1777,-997,
09/08/2019 17:47:36.717,184589,SWAP001 @30204D,218812,9507E201E305,1941,482,1507,
09/08/2019 17:47:36.717,184589,SWAP001 @30204D,218822,F40409FD8A04,1268,-759,1162,
09/08/2019 17:47:36.761,184633,SWAP001 @30204D,218862,BB0A8BFC7E07,2747,-885,1918,
09/08/2019 17:47:36.762,184634,SWAP001 @30204D,218882,4B05CA02D302,1355,714,723,
09/08/2019 17:47:36.762,184634,SWAP001 @30204D,218892,DD058B03AD00,1501,907,173,
09/08/2019 17:47:36.761,184633,SWAP001 @30204D,218872,6306D7FD5605,1635,-553,1366,
09/08/2019 17:47:36.808,184680,SWAP001 @30204D,218942,C3024400F801,707,68,504,
09/08/2019 17:47:36.807,184679,SWAP001 @30204D,218902,F6032AFF9301,1014,-214,403,
09/08/2019 17:47:36.808,184680,SWAP001 @30204D,218932,3304C7020103,1075,711,769,
09/08/2019 17:47:36.808,184680,SWAP001 @30204D,218912,5102FE00E002,593,254,736,
09/08/2019 17:47:36.808,184680,SWAP001 @30204D,218922,62034704FF02,866,1095,767,
09/08/2019 17:47:36.897,184769,SWAP001 @30204D,218952,7D0344034200,893,836,66,
09/08/2019 17:47:36.898,184770,SWAP001 @30204D,218972,DE0321FF7D01,990,-223,381,
09/08/2019 17:47:36.901,184773,SWAP001 @30204D,218992,550467010800,1109,359,8,
09/08/2019 17:47:36.898,184770,SWAP001 @30204D,218982,FA03AC002C01,1018,172,300,
09/08/2019 17:47:36.901,184773,SWAP001 @30204D,219002,E1032601B7FF,993,294,-73,
09/08/2019 17:47:36.901,184773,SWAP001 @30204D,219012,F703D400D2FF,1015,212,-46,
09/08/2019 17:47:36.898,184770,SWAP001 @30204D,218962,ED033B002801,1005,59,296,
09/08/2019 17:47:36.942,184814,SWAP001 @30204D,219062,A50322007700,933,34,119,
09/08/2019 17:47:36.941,184813,SWAP001 @30204D,219042,B1033B005B00,945,59,91,
09/08/2019 17:47:36.942,184814,SWAP001 @30204D,219072,A5034D008600,933,77,134,
09/08/2019 17:47:36.942,184814,SWAP001 @30204D,219052,BA0354008500,954,84,133,
09/08/2019 17:47:37.030,184902,SWAP001 @30204D,219082,B4039E007200,948,158,114,
09/08/2019 17:47:37.030,184902,SWAP001 @30204D,219092,A9039F003F00,937,159,63,
09/08/2019 17:47:37.033,184905,SWAP001 @30204D,219132,B3030B011A00,947,267,26,
09/08/2019 17:47:37.032,184904,SWAP001 @30204D,219112,B40314012100,948,276,33,
09/08/2019 17:47:37.033,184905,SWAP001 @30204D,219142,BE0398004500,958,152,69,
09/08/2019 17:47:37.034,184906,SWAP001 @30204D,219172,A40396008700,932,150,135,
09/08/2019 17:47:37.030,184902,SWAP001 @30204D,219102,A403C2003E00,932,194,62,
09/08/2019 17:47:37.032,184904,SWAP001 @30204D,219122,BA034E010600,954,334,6,
09/08/2019 17:47:37.123,184995,SWAP001 @30204D,219192,8903CE009B00,905,206,155,
09/08/2019 17:47:37.124,184996,SWAP001 @30204D,219212,E4035D014600,996,349,70,
09/08/2019 17:47:37.122,184994,SWAP001 @30204D,219182,93038E009400,915,142,148,
09/08/2019 17:47:37.123,184995,SWAP001 @30204D,219202,B50309017A00,949,265,122,
09/08/2019 17:47:37.124,184996,SWAP001 @30204D,219222,150499011D00,1045,409,29,
09/08/2019 17:47:37.130,185002,SWAP001 @30204D,219232,3004C3011F00,1072,451,31,
09/08/2019 17:47:37.130,185002,SWAP001 @30204D,219242,4404A5012400,1092,421,36,
09/08/2019 17:47:37.132,185004,SWAP001 @30204D,219262,62041F016100,1122,287,97,
09/08/2019 17:47:37.167,185039,SWAP001 @30204D,219292,990413006900,1177,19,105,
09/08/2019 17:47:37.167,185039,SWAP001 @30204D,219302,C9040A002200,1225,10,34,
09/08/2019 17:47:37.166,185038,SWAP001 @30204D,219272,7004A7008700,1136,167,135,
09/08/2019 17:47:37.167,185039,SWAP001 @30204D,219282,800448007900,1152,72,121,
09/08/2019 17:47:37.211,185083,SWAP001 @30204D,219322,3C054100F1FF,1340,65,-15,
09/08/2019 17:47:37.211,185083,SWAP001 @30204D,219332,45051C000F00,1349,28,15,
09/08/2019 17:47:37.211,185083,SWAP001 @30204D,219342,5405D2FF3D00,1364,-46,61,
09/08/2019 17:47:37.211,185082,SWAP001 @30204D,219312,16055100ECFF,1302,81,-20,
09/08/2019 17:47:37.255,185127,SWAP001 @30204D,219352,72057AFF7C00,1394,-134,124,
09/08/2019 17:47:37.256,185128,SWAP001 @30204D,219362,A00545FFA100,1440,-187,161,
09/08/2019 17:47:37.257,185129,SWAP001 @30204D,219382,F1055A002400,1521,90,36,
09/08/2019 17:47:37.257,185129,SWAP001 @30204D,219392,0A06DF00FAFF,1546,223,-6,
09/08/2019 17:47:37.256,185128,SWAP001 @30204D,219372,C50591FF7F00,1477,-111,127,
09/08/2019 17:47:37.301,185173,SWAP001 @30204D,219432,E7070000D7FE,2023,0,-297,
09/08/2019 17:47:37.301,185173,SWAP001 @30204D,219402,2906D900F2FF,1577,217,-14,
09/08/2019 17:47:37.301,185173,SWAP001 @30204D,219422,1407320052FF,1812,50,-174,
09/08/2019 17:47:37.301,185173,SWAP001 @30204D,219412,6C068900B7FF,1644,137,-73,
09/08/2019 17:47:37.346,185218,SWAP001 @30204D,219472,CC081FFFB4FB,2252,-225,-1100,
09/08/2019 17:47:37.346,185218,SWAP001 @30204D,219482,E608A6FEECFC,2278,-346,-788,
09/08/2019 17:47:37.346,185218,SWAP001 @30204D,219462,F8082200BCFB,2296,34,-1092,
09/08/2019 17:47:37.346,185218,SWAP001 @30204D,219452,3C099400C6FC,2364,148,-826,
09/08/2019 17:47:37.346,185218,SWAP001 @30204D,219442,B208420009FE,2226,66,-503,
