Log start on,2019-08-14 18:44:18
Feature,Accelerometer
Nodes,SWAP001 @30204D, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
14/08/2019 18:48:43.019,264236,SWAP001 @30204D,931613,B3033D018A0F,947,317,3978,
14/08/2019 18:48:43.063,264280,SWAP001 @30204D,931623,7B023001480D,635,304,3400,
14/08/2019 18:48:43.063,264280,SWAP001 @30204D,931653,8000D104CBFF,128,1233,-53,
14/08/2019 18:48:43.063,264280,SWAP001 @30204D,931643,E405AB01C406,1508,427,1732,
14/08/2019 18:48:43.063,264280,SWAP001 @30204D,931633,B5022D01710A,693,301,2673,
14/08/2019 18:48:43.066,264283,SWAP001 @30204D,931663,E80EE80CA7F3,3816,3304,-3161,
14/08/2019 18:48:43.107,264324,SWAP001 @30204D,931673,F91EE8F8B00D,7929,-1816,3504,
14/08/2019 18:48:43.108,264325,SWAP001 @30204D,931683,031246E95903,4611,-5818,857,
14/08/2019 18:48:43.108,264325,SWAP001 @30204D,931693,95F47904E30C,-2923,1145,3299,
14/08/2019 18:48:43.108,264325,SWAP001 @30204D,931703,3CF4371032FB,-3012,4151,-1230,
14/08/2019 18:48:43.153,264370,SWAP001 @30204D,931713,B602F6FFED06,694,-10,1773,
14/08/2019 18:48:43.154,264371,SWAP001 @30204D,931723,06FF29FBAB02,-250,-1239,683,
14/08/2019 18:48:43.154,264371,SWAP001 @30204D,931753,E803D8008203,1000,216,898,
14/08/2019 18:48:43.154,264371,SWAP001 @30204D,931733,580490FA3F04,1112,-1392,1087,
14/08/2019 18:48:43.154,264371,SWAP001 @30204D,931743,AF020206F501,687,1538,501,
14/08/2019 18:48:43.197,264414,SWAP001 @30204D,931773,61045E011402,1121,350,532,
14/08/2019 18:48:43.197,264414,SWAP001 @30204D,931763,A9035F005703,937,95,855,
14/08/2019 18:48:43.200,264417,SWAP001 @30204D,931783,3C053D024404,1340,573,1092,
14/08/2019 18:48:43.201,264418,SWAP001 @30204D,931793,7B04FD01E202,1147,509,738,
14/08/2019 18:48:43.243,264460,SWAP001 @30204D,931833,890935003A02,2441,53,570,
14/08/2019 18:48:43.244,264461,SWAP001 @30204D,931843,4809AD002701,2376,173,295,
14/08/2019 18:48:43.243,264460,SWAP001 @30204D,931813,1F079B005A03,1823,155,858,
14/08/2019 18:48:43.242,264459,SWAP001 @30204D,931803,6C051C01EC03,1388,284,1004,
14/08/2019 18:48:43.243,264460,SWAP001 @30204D,931823,E808B7FFDA02,2280,-73,730,
14/08/2019 18:48:43.287,264504,SWAP001 @30204D,931863,BA0975001EFF,2490,117,-226,
14/08/2019 18:48:43.287,264504,SWAP001 @30204D,931853,EE090E010E00,2542,270,14,
14/08/2019 18:48:43.287,264504,SWAP001 @30204D,931883,8C05C700D4FD,1420,199,-556,
14/08/2019 18:48:43.287,264504,SWAP001 @30204D,931873,54078E0050FE,1876,142,-432,
14/08/2019 18:48:43.332,264549,SWAP001 @30204D,931893,29055E000BFE,1321,94,-501,
14/08/2019 18:48:43.333,264550,SWAP001 @30204D,931913,E2040FFF95FF,1250,-241,-107,
14/08/2019 18:48:43.334,264551,SWAP001 @30204D,931923,EE0529007700,1518,41,119,
14/08/2019 18:48:43.334,264551,SWAP001 @30204D,931933,97061102DEFF,1687,529,-34,
14/08/2019 18:48:43.333,264550,SWAP001 @30204D,931903,55057BFFAFFE,1365,-133,-337,
14/08/2019 18:48:43.378,264595,SWAP001 @30204D,931963,9B07A5FF33FF,1947,-91,-205,
14/08/2019 18:48:43.377,264594,SWAP001 @30204D,931953,90076000F5FF,1936,96,-11,
14/08/2019 18:48:43.378,264595,SWAP001 @30204D,931973,2D0700007CFD,1837,0,-644,
14/08/2019 18:48:43.377,264594,SWAP001 @30204D,931943,6007E901E5FF,1888,489,-27,
14/08/2019 18:48:43.467,264684,SWAP001 @30204D,931983,4407470120FC,1860,327,-992,
14/08/2019 18:48:43.469,264686,SWAP001 @30204D,931993,9C07340334FB,1948,820,-1228,
14/08/2019 18:48:43.473,264690,SWAP001 @30204D,932013,D10905FFB5FF,2513,-251,-75,
14/08/2019 18:48:43.474,264691,SWAP001 @30204D,932043,030986FF9BFB,2307,-122,-1125,
14/08/2019 18:48:43.474,264691,SWAP001 @30204D,932023,7209ABFF6FFC,2418,-85,-913,
14/08/2019 18:48:43.473,264690,SWAP001 @30204D,932003,D2093600E2FD,2514,54,-542,
14/08/2019 18:48:43.474,264691,SWAP001 @30204D,932033,D309A4FF36FC,2515,-92,-970,
14/08/2019 18:48:43.513,264730,SWAP001 @30204D,932073,27066A013DFC,1575,362,-963,
14/08/2019 18:48:43.515,264732,SWAP001 @30204D,932093,62061F00FCFE,1634,31,-260,
14/08/2019 18:48:43.515,264732,SWAP001 @30204D,932083,6606FC012DFD,1638,508,-723,
14/08/2019 18:48:43.516,264733,SWAP001 @30204D,932103,0B048C01B4FE,1035,396,-332,
14/08/2019 18:48:43.516,264733,SWAP001 @30204D,932113,2702E001E4FE,551,480,-284,
14/08/2019 18:48:43.556,264773,SWAP001 @30204D,932143,E8FC980020FF,-792,152,-224,
14/08/2019 18:48:43.557,264774,SWAP001 @30204D,932153,C4FBEAFF97FF,-1084,-22,-105,
14/08/2019 18:48:43.556,264773,SWAP001 @30204D,932123,A900CA004BFF,169,202,-181,
14/08/2019 18:48:43.556,264773,SWAP001 @30204D,932133,D0FEA4007FFF,-304,164,-129,
14/08/2019 18:48:43.603,264820,SWAP001 @30204D,932203,45FFF10062FF,-187,241,-158,
14/08/2019 18:48:43.602,264819,SWAP001 @30204D,932163,7AFCF1FE4600,-902,-271,70,
14/08/2019 18:48:43.602,264819,SWAP001 @30204D,932193,9DFEF9005CFF,-355,249,-164,
14/08/2019 18:48:43.602,264819,SWAP001 @30204D,932183,B5FD420099FF,-587,66,-103,
14/08/2019 18:48:43.602,264819,SWAP001 @30204D,932173,FEFC55FFFAFF,-770,-171,-6,
14/08/2019 18:48:43.649,264866,SWAP001 @30204D,932213,E5FFF80049FF,-27,248,-183,
14/08/2019 18:48:43.650,264867,SWAP001 @30204D,932223,6F00510110FF,111,337,-240,
14/08/2019 18:48:43.651,264868,SWAP001 @30204D,932243,85010A0136FE,389,266,-458,
14/08/2019 18:48:43.651,264868,SWAP001 @30204D,932233,E7005601BBFE,231,342,-325,
14/08/2019 18:48:43.696,264913,SWAP001 @30204D,932253,39023901C2FD,569,313,-574,
14/08/2019 18:48:43.698,264915,SWAP001 @30204D,932263,0903BA0179FD,777,442,-647,
14/08/2019 18:48:43.698,264915,SWAP001 @30204D,932273,77040C0248FD,1143,524,-696,
14/08/2019 18:48:43.699,264916,SWAP001 @30204D,932293,E605CC00C4FE,1510,204,-316,
14/08/2019 18:48:43.699,264916,SWAP001 @30204D,932283,22059801F0FD,1314,408,-528,
14/08/2019 18:48:43.736,264953,SWAP001 @30204D,932303,5507CD002100,1877,205,33,
14/08/2019 18:48:43.738,264955,SWAP001 @30204D,932313,5B09CB006201,2395,203,354,
14/08/2019 18:48:43.738,264955,SWAP001 @30204D,932333,4C0D2800E305,3404,40,1507,
14/08/2019 18:48:43.738,264955,SWAP001 @30204D,932323,D50B6200B903,3029,98,953,
14/08/2019 18:48:43.784,265001,SWAP001 @30204D,932343,FF0D95014C08,3583,405,2124,
14/08/2019 18:48:43.787,265004,SWAP001 @30204D,932353,CB0D0503620B,3531,773,2914,
14/08/2019 18:48:43.788,265005,SWAP001 @30204D,932363,ED0CB004AA0D,3309,1200,3498,
14/08/2019 18:48:43.788,265005,SWAP001 @30204D,932373,350A1606A40E,2613,1558,3748,
14/08/2019 18:48:43.788,265005,SWAP001 @30204D,932383,6F08F407D50D,2159,2036,3541,
14/08/2019 18:48:43.826,265042,SWAP001 @30204D,932393,B608C0087A0F,2230,2240,3962,
14/08/2019 18:48:43.826,265043,SWAP001 @30204D,932413,89046604D810,1161,1126,4312,
14/08/2019 18:48:43.826,265043,SWAP001 @30204D,932403,E0064606CF10,1760,1606,4303,
14/08/2019 18:48:43.827,265044,SWAP001 @30204D,932423,2A03DF03B60E,810,991,3766,
14/08/2019 18:48:43.871,265088,SWAP001 @30204D,932433,F202E502E40A,754,741,2788,
14/08/2019 18:48:43.872,265089,SWAP001 @30204D,932463,871D2DF6BA07,7559,-2515,1978,
14/08/2019 18:48:43.872,265089,SWAP001 @30204D,932473,4210C4EE8904,4162,-4412,1161,
14/08/2019 18:48:43.872,265089,SWAP001 @30204D,932453,6110AD0240F5,4193,685,-2752,
14/08/2019 18:48:43.872,265089,SWAP001 @30204D,932443,B0073B041306,1968,1083,1555,
14/08/2019 18:48:43.918,265135,SWAP001 @30204D,932503,0002DEFB7A07,512,-1058,1914,
14/08/2019 18:48:43.918,265135,SWAP001 @30204D,932513,18FF88FFE102,-232,-120,737,
14/08/2019 18:48:43.918,265135,SWAP001 @30204D,932493,0CF4E10C27FD,-3060,3297,-729,
14/08/2019 18:48:43.917,265134,SWAP001 @30204D,932483,8EFCE9094A0C,-882,2537,3146,
14/08/2019 18:48:43.963,265180,SWAP001 @30204D,932523,89038FFA1304,905,-1393,1043,
14/08/2019 18:48:43.963,265180,SWAP001 @30204D,932543,45028806D901,581,1672,473,
14/08/2019 18:48:43.964,265181,SWAP001 @30204D,932553,280410027D03,1064,528,893,
14/08/2019 18:48:43.963,265180,SWAP001 @30204D,932533,420461FFDC02,1090,-159,732,
14/08/2019 18:48:43.965,265182,SWAP001 @30204D,932563,E103CAFB7D03,993,-1078,893,
14/08/2019 18:48:44.006,265223,SWAP001 @30204D,932573,51034D02F201,849,589,498,
14/08/2019 18:48:44.007,265224,SWAP001 @30204D,932593,0D056201CE02,1293,354,718,
14/08/2019 18:48:44.006,265223,SWAP001 @30204D,932583,6405E204C003,1380,1250,960,
14/08/2019 18:48:44.007,265224,SWAP001 @30204D,932603,67051601C203,1383,278,962,
14/08/2019 18:48:44.053,265270,SWAP001 @30204D,932613,6D068A014E03,1645,394,846,
14/08/2019 18:48:44.053,265270,SWAP001 @30204D,932623,3C08BE003003,2108,190,816,
14/08/2019 18:48:44.057,265274,SWAP001 @30204D,932633,580984018B01,2392,388,395,
14/08/2019 18:48:44.057,265274,SWAP001 @30204D,932643,77098D01C200,2423,397,194,
14/08/2019 18:48:44.057,265274,SWAP001 @30204D,932653,940AD800C2FF,2708,216,-62,
14/08/2019 18:48:44.099,265316,SWAP001 @30204D,932663,DA08E1FFD9FE,2266,-31,-295,
14/08/2019 18:48:44.100,265317,SWAP001 @30204D,932673,8706D0FF3DFE,1671,-48,-451,
14/08/2019 18:48:44.101,265318,SWAP001 @30204D,932683,7205CFFFF3FD,1394,-49,-525,
14/08/2019 18:48:44.101,265318,SWAP001 @30204D,932693,540555FF46FE,1364,-171,-442,
14/08/2019 18:48:44.144,265361,SWAP001 @30204D,932703,C2046AFFFEFE,1218,-150,-258,
14/08/2019 18:48:44.146,265363,SWAP001 @30204D,932733,2E052701FA00,1326,295,250,
14/08/2019 18:48:44.146,265363,SWAP001 @30204D,932743,8D068101CE01,1677,385,462,
14/08/2019 18:48:44.146,265363,SWAP001 @30204D,932723,F8042600B300,1272,38,179,
14/08/2019 18:48:44.146,265363,SWAP001 @30204D,932713,4D04F0FF1100,1101,-16,17,
14/08/2019 18:48:44.187,265404,SWAP001 @30204D,932763,E5064E007000,1765,78,112,
14/08/2019 18:48:44.188,265405,SWAP001 @30204D,932783,3906E2006DFD,1593,226,-659,
14/08/2019 18:48:44.187,265404,SWAP001 @30204D,932773,240686008FFE,1572,134,-369,
14/08/2019 18:48:44.187,265404,SWAP001 @30204D,932753,50071A018601,1872,282,390,
14/08/2019 18:48:44.236,265453,SWAP001 @30204D,932823,550A240006FB,2645,36,-1274,
14/08/2019 18:48:44.235,265452,SWAP001 @30204D,932793,7907590179FC,1913,345,-903,
14/08/2019 18:48:44.236,265453,SWAP001 @30204D,932833,7609D8FF2DFB,2422,-40,-1235,
14/08/2019 18:48:44.235,265452,SWAP001 @30204D,932803,680A7BFFCDFD,2664,-133,-563,
14/08/2019 18:48:44.235,265452,SWAP001 @30204D,932813,D909DA00C4FA,2521,218,-1340,
14/08/2019 18:48:44.278,265495,SWAP001 @30204D,932843,A00844FF3EFB,2208,-188,-1218,
14/08/2019 18:48:44.279,265496,SWAP001 @30204D,932853,6A084AFFDDFB,2154,-182,-1059,
14/08/2019 18:48:44.280,265497,SWAP001 @30204D,932863,3B09ACFE5BFD,2363,-340,-677,
14/08/2019 18:48:44.280,265497,SWAP001 @30204D,932873,AC08DAFD33FE,2220,-550,-461,
14/08/2019 18:48:44.322,265539,SWAP001 @30204D,932883,430772FFB2FD,1859,-142,-590,
14/08/2019 18:48:44.324,265540,SWAP001 @30204D,932913,8802800160FE,648,384,-416,
14/08/2019 18:48:44.324,265541,SWAP001 @30204D,932923,00015401D8FE,256,340,-296,
14/08/2019 18:48:44.323,265540,SWAP001 @30204D,932903,F8034501A8FD,1016,325,-600,
14/08/2019 18:48:44.323,265540,SWAP001 @30204D,932893,9E0594004DFD,1438,148,-691,
14/08/2019 18:48:44.367,265584,SWAP001 @30204D,932933,75FFB70016FF,-139,183,-234,
14/08/2019 18:48:44.368,265585,SWAP001 @30204D,932943,84FD8600BDFE,-636,134,-323,
14/08/2019 18:48:44.368,265585,SWAP001 @30204D,932953,B9FBDAFF3FFF,-1095,-38,-193,
14/08/2019 18:48:44.368,265585,SWAP001 @30204D,932963,F5FBD9FEE8FF,-1035,-295,-24,
14/08/2019 18:48:44.415,265632,SWAP001 @30204D,933003,3200AD0092FE,50,173,-366,
14/08/2019 18:48:44.414,265631,SWAP001 @30204D,932983,56FEE8FFC3FF,-426,-24,-61,
14/08/2019 18:48:44.414,265631,SWAP001 @30204D,932973,0AFDF4FEF7FF,-758,-268,-9,
14/08/2019 18:48:44.415,265632,SWAP001 @30204D,933013,D900810019FE,217,129,-487,
14/08/2019 18:48:44.415,265632,SWAP001 @30204D,932993,CEFFFF0019FF,-50,255,-231,
14/08/2019 18:48:44.457,265674,SWAP001 @30204D,933033,68027000D2FD,616,112,-558,
14/08/2019 18:48:44.457,265674,SWAP001 @30204D,933053,C903660082FD,969,102,-638,
14/08/2019 18:48:44.457,265674,SWAP001 @30204D,933023,A3018600F1FD,419,134,-527,
14/08/2019 18:48:44.457,265674,SWAP001 @30204D,933043,23032700B3FD,803,39,-589,
14/08/2019 18:48:44.502,265719,SWAP001 @30204D,933063,8804F800A3FD,1160,248,-605,
14/08/2019 18:48:44.504,265721,SWAP001 @30204D,933103,3B086A00F4FF,2107,106,-12,
14/08/2019 18:48:44.503,265720,SWAP001 @30204D,933073,4105F700FDFD,1345,247,-515,
14/08/2019 18:48:44.503,265720,SWAP001 @30204D,933083,E4059C004AFE,1508,156,-438,
14/08/2019 18:48:44.504,265720,SWAP001 @30204D,933093,B2064500B6FE,1714,69,-330,
14/08/2019 18:48:44.546,265763,SWAP001 @30204D,933113,580ACE006501,2648,206,357,
14/08/2019 18:48:44.548,265765,SWAP001 @30204D,933123,410CB5008A03,3137,181,906,
14/08/2019 18:48:44.549,265766,SWAP001 @30204D,933133,4F0D33015705,3407,307,1367,
14/08/2019 18:48:44.549,265766,SWAP001 @30204D,933143,D70DF9018B07,3543,505,1931,
14/08/2019 18:48:44.593,265810,SWAP001 @30204D,933153,D10DDB021209,3537,731,2322,
14/08/2019 18:48:44.594,265811,SWAP001 @30204D,933163,3A0D4B056C0B,3386,1355,2924,
14/08/2019 18:48:44.594,265811,SWAP001 @30204D,933173,DD09490AE710,2525,2633,4327,
14/08/2019 18:48:44.594,265811,SWAP001 @30204D,933183,18080C094411,2072,2316,4420,
14/08/2019 18:48:44.595,265812,SWAP001 @30204D,933193,A505F0046512,1445,1264,4709,
14/08/2019 18:48:44.636,265853,SWAP001 @30204D,933203,440388026911,836,648,4457,
14/08/2019 18:48:44.636,265853,SWAP001 @30204D,933213,C5020601130E,709,262,3603,
14/08/2019 18:48:44.637,265854,SWAP001 @30204D,933223,E50882017609,2277,386,2422,
14/08/2019 18:48:44.638,265855,SWAP001 @30204D,933233,CD00F101C809,205,497,2504,
14/08/2019 18:48:44.684,265901,SWAP001 @30204D,933253,C61EA2F77A06,7878,-2142,1658,
14/08/2019 18:48:44.688,265905,SWAP001 @30204D,933273,6702820DAF0C,615,3458,3247,
14/08/2019 18:48:44.689,265906,SWAP001 @30204D,933283,50F3E00B2AFF,-3248,3040,-214,
14/08/2019 18:48:44.683,265900,SWAP001 @30204D,933243,0E0CBE0095FD,3086,190,-619,
14/08/2019 18:48:44.687,265904,SWAP001 @30204D,933263,89135AF06F03,5001,-4006,879,
14/08/2019 18:48:44.727,265944,SWAP001 @30204D,933323,7E030EFD5C03,894,-754,860,
14/08/2019 18:48:44.727,265944,SWAP001 @30204D,933313,750197FC9803,373,-873,920,
14/08/2019 18:48:44.727,265944,SWAP001 @30204D,933293,7D0081FF4904,125,-127,1097,
14/08/2019 18:48:44.727,265944,SWAP001 @30204D,933303,B0FF0AFE2305,-80,-502,1315,
14/08/2019 18:48:44.772,265989,SWAP001 @30204D,933333,6103D002E202,865,720,738,
14/08/2019 18:48:44.773,265990,SWAP001 @30204D,933373,EC0441055C03,1260,1345,860,
14/08/2019 18:48:44.773,265990,SWAP001 @30204D,933343,73043001B102,1139,304,689,
14/08/2019 18:48:44.773,265990,SWAP001 @30204D,933363,8C037D028B02,908,637,651,
14/08/2019 18:48:44.773,265990,SWAP001 @30204D,933353,8F048BFC3303,1167,-885,819,
14/08/2019 18:48:44.817,266034,SWAP001 @30204D,933383,4105CF002203,1345,207,802,
14/08/2019 18:48:44.862,266079,SWAP001 @30204D,933393,C205F9FF2F03,1474,-7,815,
14/08/2019 18:48:44.863,266080,SWAP001 @30204D,933403,29075F02E402,1833,607,740,
14/08/2019 18:48:44.866,266083,SWAP001 @30204D,933413,2B09A1008802,2347,161,648,
14/08/2019 18:48:44.868,266085,SWAP001 @30204D,933433,55097F00F100,2389,127,241,
14/08/2019 18:48:44.868,266085,SWAP001 @30204D,933453,6B09180002FF,2411,24,-254,
14/08/2019 18:48:44.868,266085,SWAP001 @30204D,933443,CA092000DFFF,2506,32,-33,
14/08/2019 18:48:44.868,266085,SWAP001 @30204D,933423,1E09EDFFE901,2334,-19,489,
14/08/2019 18:48:44.868,266085,SWAP001 @30204D,933463,1C07890034FE,1820,137,-460,
14/08/2019 18:48:44.907,266124,SWAP001 @30204D,933473,6405C800D1FD,1380,200,-559,
14/08/2019 18:48:44.907,266124,SWAP001 @30204D,933483,70053F00CCFD,1392,63,-564,
14/08/2019 18:48:44.908,266125,SWAP001 @30204D,933493,30051D0082FE,1328,29,-382,
14/08/2019 18:48:44.908,266125,SWAP001 @30204D,933503,1D05C3FF41FF,1309,-61,-191,
14/08/2019 18:48:44.952,266169,SWAP001 @30204D,933533,F5059B0263FF,1525,667,-157,
14/08/2019 18:48:44.953,266170,SWAP001 @30204D,933553,900594008200,1424,148,130,
14/08/2019 18:48:44.952,266169,SWAP001 @30204D,933513,0F052B002D00,1295,43,45,
14/08/2019 18:48:44.952,266169,SWAP001 @30204D,933523,0C06720196FF,1548,370,-106,
14/08/2019 18:48:44.953,266170,SWAP001 @30204D,933543,98063600FE01,1688,54,510,
14/08/2019 18:48:45.044,266261,SWAP001 @30204D,933563,F904F1018EFE,1273,497,-370,
14/08/2019 18:48:45.045,266262,SWAP001 @30204D,933583,EC06DD00CCFB,1772,221,-1076,
14/08/2019 18:48:45.044,266261,SWAP001 @30204D,933573,7D058301C1FC,1405,387,-831,
14/08/2019 18:48:45.051,266268,SWAP001 @30204D,933613,9309C9FFE4FB,2451,-55,-1052,
14/08/2019 18:48:45.045,266262,SWAP001 @30204D,933593,630975FF95FE,2403,-139,-363,
14/08/2019 18:48:45.045,266268,SWAP001 @30204D,933603,C6086C00DDFD,2246,108,-547,
14/08/2019 18:48:45.052,266269,SWAP001 @30204D,933623,0B0A5AFFB4FB,2571,-166,-1100,
14/08/2019 18:48:45.086,266303,SWAP001 @30204D,933653,0D07C4FFC6FB,1805,-60,-1082,
14/08/2019 18:48:45.088,266305,SWAP001 @30204D,933663,91068E0056FC,1681,142,-938,
14/08/2019 18:48:45.089,266306,SWAP001 @30204D,933673,BB06DC018DFC,1723,476,-883,
14/08/2019 18:48:45.089,266306,SWAP001 @30204D,933683,6F073B0103FE,1903,315,-509,
14/08/2019 18:48:45.139,266356,SWAP001 @30204D,933693,B906ADFF15FF,1721,-83,-235,
14/08/2019 18:48:45.140,266357,SWAP001 @30204D,933703,D8043601EAFE,1240,310,-278,
14/08/2019 18:48:45.143,266360,SWAP001 @30204D,933713,3A036E014BFF,826,366,-181,
14/08/2019 18:48:45.152,266369,SWAP001 @30204D,933723,29019A00DFFF,297,154,-33,
14/08/2019 18:48:45.152,266369,SWAP001 @30204D,933733,D8FE0D003000,-296,13,48,
14/08/2019 18:48:45.177,266394,SWAP001 @30204D,933743,39FDE0FF5200,-711,-32,82,
14/08/2019 18:48:45.178,266395,SWAP001 @30204D,933763,D8FB09004200,-1064,9,66,
14/08/2019 18:48:45.178,266395,SWAP001 @30204D,933773,A7FC3700DBFF,-857,55,-37,
14/08/2019 18:48:45.178,266395,SWAP001 @30204D,933753,DFFB1C001300,-1057,28,19,
14/08/2019 18:48:45.223,266440,SWAP001 @30204D,933803,5FFF9700E8FE,-161,151,-280,
14/08/2019 18:48:45.222,266439,SWAP001 @30204D,933783,E7FD8700A6FF,-537,135,-90,
14/08/2019 18:48:45.223,266440,SWAP001 @30204D,933823,B1004200C0FE,177,66,-320,
14/08/2019 18:48:45.223,266440,SWAP001 @30204D,933813,2D005A00F9FE,45,90,-263,
14/08/2019 18:48:45.223,266440,SWAP001 @30204D,933793,B7FEB1001CFF,-329,177,-228,
14/08/2019 18:48:45.266,266483,SWAP001 @30204D,933833,1501000052FE,277,0,-430,
14/08/2019 18:48:45.267,266484,SWAP001 @30204D,933843,B5010100EFFD,437,1,-529,
14/08/2019 18:48:45.267,266484,SWAP001 @30204D,933853,8702E900BDFD,647,233,-579,
14/08/2019 18:48:45.267,266484,SWAP001 @30204D,933863,5803B201BDFD,856,434,-579,
14/08/2019 18:48:45.311,266528,SWAP001 @30204D,933873,23046F02C9FD,1059,623,-567,
14/08/2019 18:48:45.314,266531,SWAP001 @30204D,933903,810719017D00,1921,281,125,
14/08/2019 18:48:45.314,266531,SWAP001 @30204D,933883,9E05600182FE,1438,352,-382,
14/08/2019 18:48:45.315,266532,SWAP001 @30204D,933913,5C099B009101,2396,155,401,
14/08/2019 18:48:45.314,266531,SWAP001 @30204D,933893,6E06E70028FF,1646,231,-216,
14/08/2019 18:48:45.357,266574,SWAP001 @30204D,933933,F00C1E00DC05,3312,30,1500,
14/08/2019 18:48:45.357,266574,SWAP001 @30204D,933943,E80DA3010509,3560,419,2309,
14/08/2019 18:48:45.357,266574,SWAP001 @30204D,933953,A90D0C031C0C,3497,780,3100,
14/08/2019 18:48:45.357,266574,SWAP001 @30204D,933923,5A0BBFFF4A03,2906,-65,842,
14/08/2019 18:48:45.404,266621,SWAP001 @30204D,933973,580A7E06D40F,2648,1662,4052,
14/08/2019 18:48:45.405,266622,SWAP001 @30204D,934003,1906B5045010,1561,1205,4176,
14/08/2019 18:48:45.404,266621,SWAP001 @30204D,933983,8F08F506CC0F,2191,1781,4044,
14/08/2019 18:48:45.404,266621,SWAP001 @30204D,933993,19088605040F,2073,1414,3844,
14/08/2019 18:48:45.404,266621,SWAP001 @30204D,933963,F70C3305480E,3319,1331,3656,
14/08/2019 18:48:45.448,266665,SWAP001 @30204D,934013,6404C5041E10,1124,1221,4126,
14/08/2019 18:48:45.450,266667,SWAP001 @30204D,934023,F9020604EC0C,761,1030,3308,
14/08/2019 18:48:45.450,266667,SWAP001 @30204D,934033,E9022703E308,745,807,2275,
14/08/2019 18:48:45.450,266667,SWAP001 @30204D,934043,F60672039304,1782,882,1171,
14/08/2019 18:48:45.493,266710,SWAP001 @30204D,934053,5F000204F905,95,1026,1529,
14/08/2019 18:48:45.494,266711,SWAP001 @30204D,934073,B90DC5F5480A,3513,-2619,2632,
14/08/2019 18:48:45.494,266711,SWAP001 @30204D,934063,751AC8F84002,6773,-1848,576,
14/08/2019 18:48:45.495,266712,SWAP001 @30204D,934083,4103A40D290F,833,3492,3881,
14/08/2019 18:48:45.495,266712,SWAP001 @30204D,934093,12FA080565FF,-1518,1288,-155,
14/08/2019 18:48:45.537,266754,SWAP001 @30204D,934113,B102CDFEFA02,689,-307,762,
14/08/2019 18:48:45.538,266755,SWAP001 @30204D,934133,2403AAFE6C03,804,-342,876,
14/08/2019 18:48:45.538,266755,SWAP001 @30204D,934123,D801A2FDC602,472,-606,710,
14/08/2019 18:48:45.537,266754,SWAP001 @30204D,934103,FDFB36FED503,-1027,-458,981,
14/08/2019 18:48:45.582,266799,SWAP001 @30204D,934143,2F03B903A001,815,953,416,
14/08/2019 18:48:45.583,266800,SWAP001 @30204D,934153,0104B102B202,1025,689,690,
14/08/2019 18:48:45.586,266803,SWAP001 @30204D,934163,1604C9FF4E03,1046,-55,846,
14/08/2019 18:48:45.586,266803,SWAP001 @30204D,934173,4F0352023002,847,594,560,
14/08/2019 18:48:45.586,266803,SWAP001 @30204D,934183,F80413038103,1272,787,897,
14/08/2019 18:48:45.626,266843,SWAP001 @30204D,934193,F1042A02E802,1265,554,744,
14/08/2019 18:48:45.626,266843,SWAP001 @30204D,934203,3505FA007B03,1333,250,891,
14/08/2019 18:48:45.627,266844,SWAP001 @30204D,934213,6E0657012C03,1646,343,812,
14/08/2019 18:48:45.627,266844,SWAP001 @30204D,934223,E507D000CE02,2021,208,718,
14/08/2019 18:48:45.672,266889,SWAP001 @30204D,934233,430962007601,2371,98,374,
14/08/2019 18:48:45.676,266893,SWAP001 @30204D,934253,FD09300088FF,2557,48,-120,
14/08/2019 18:48:45.676,266893,SWAP001 @30204D,934263,C508DDFFD4FE,2245,-35,-300,
14/08/2019 18:48:45.676,266893,SWAP001 @30204D,934273,6C062F0035FE,1644,47,-459,
14/08/2019 18:48:45.676,266893,SWAP001 @30204D,934243,4709BE007800,2375,190,120,
14/08/2019 18:48:45.764,266981,SWAP001 @30204D,934283,19056C00DBFD,1305,108,-549,
14/08/2019 18:48:45.768,266985,SWAP001 @30204D,934313,2E05B0FF4FFF,1326,-80,-177,
14/08/2019 18:48:45.768,266984,SWAP001 @30204D,934293,6705FCFF0DFE,1383,-4,-499,
14/08/2019 18:48:45.768,266985,SWAP001 @30204D,934303,3D05C6FF9FFE,1341,-58,-353,
14/08/2019 18:48:45.768,266985,SWAP001 @30204D,934323,29053D00FDFF,1321,61,-3,
14/08/2019 18:48:45.768,266985,SWAP001 @30204D,934343,70059201B7FF,1392,402,-73,
14/08/2019 18:48:45.768,266985,SWAP001 @30204D,934333,4705E700C3FF,1351,231,-61,
14/08/2019 18:48:45.807,267024,SWAP001 @30204D,934393,5107C9FFCFFC,1873,-55,-817,
14/08/2019 18:48:45.807,267024,SWAP001 @30204D,934383,10070A0018FE,1808,10,-488,
14/08/2019 18:48:45.806,267024,SWAP001 @30204D,934403,86073D001CFB,1926,61,-1252,
14/08/2019 18:48:45.806,267023,SWAP001 @30204D,934373,E506FCFFE7FF,1765,-4,-25,
14/08/2019 18:48:45.850,267067,SWAP001 @30204D,934413,CB0889FE9E00,2251,-375,158,
14/08/2019 18:48:45.856,267072,SWAP001 @30204D,934433,3208800011FC,2098,128,-1007,
14/08/2019 18:48:45.855,267072,SWAP001 @30204D,934443,9F073501FCFB,1951,309,-1028,
14/08/2019 18:48:45.855,267072,SWAP001 @30204D,934423,C80734003AFD,1992,52,-710,
14/08/2019 18:48:45.856,267073,SWAP001 @30204D,934453,040715014EFB,1796,277,-1202,
